##HPM
#####PNK(Pontianak)#####
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####DAI(Dai Viet)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####JAV(Java)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####KOR(Korea)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####LUA(Luang Prabang)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####JOH(Johore)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####SIA(Siam)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####TIB(Tibet)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####MGL(Mongolia)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####WIA(Wiang Chhan)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####PHL(Philippines)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####MCK(Manchukuo)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####GXI(Guangxi Clique)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####SXI(Shanxi)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####YNN(Yunnan)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####XBI(Xibei San Ma)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####XIN(Xinjiang)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
# North America
#####CAL(Californian Republic)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####CAN(Canada)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####CHE(Cherokee)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####COL(Columbia)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####COS(Costa Rica)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####CSA(CSA)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####CUB(Cuba)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####DES(Deseret)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####DOM(Dominican Republic)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####ELS(El Salvador)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####GUA(Guatemala)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####HAI(Haiti)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####HAW(Hawaii)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####MEX(Mexico)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####MTC(Metis Confederacy)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####HON(Honduras)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####NEN(New England)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####NEW(Newfoundland)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####NIC(Nicaragua)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####PNM(Panama)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####QUE(Quebec)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####TEX(Texas)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####UCA(United States of Central America)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
# South America
#####ARG(Argentina)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####BOL(Bolivia)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####BRZ(Brazil)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####CHL(Chile)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####CLM(Colombia)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####ECU(Ecuador)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####PEU(Peru)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;x;
#####PRG(Paraguay)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;x;
#####URU(Uruguay)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;x;
#####VNZ(Venezuela)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;x;
# Australasia
#####AST(Australia)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;x;
#####NZL(New Zealand)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
